Time,Active_Power,GHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,delta_t
2022-01-21 07:30:00,1031.0754,19.234733333333335,14.424399999999999,91.43553333333334,1.9761799999999998,0.7744633131144812,0.632618824126931,15.0
2022-01-21 07:45:00,3999.918,54.44573333333334,14.801466666666666,90.179,2.28356,0.9760080519463579,0.21773443121352112,15.0
2022-01-21 08:00:00,4962.08,101.51693333333334,15.399266666666668,88.73826666666668,2.1468599999999998,0.9987797907412918,0.04938552021373714,15.0
2022-01-21 08:15:00,6563.536,102.46926666666667,16.317466666666668,83.33693333333333,3.9042266666666667,0.9526519293031617,-0.3040629895185598,15.0
2022-01-21 08:30:00,6687.4424,102.2198,16.3562,83.24993333333333,3.568633333333333,0.9672674575144463,-0.2537590700517695,15.0
2022-01-21 08:45:00,12376.761,159.95666666666665,16.500600000000002,82.0834,2.9745333333333335,0.9801218658754297,-0.1983963911790388,15.0
2022-01-21 09:00:00,20123.422,310.0686666666667,17.514599999999998,77.28146666666666,3.142233333333333,0.9849136448974019,-0.17304656048276312,15.0
2022-01-21 09:15:00,17237.086,267.33799999999997,18.6468,72.12853333333334,3.3173733333333333,0.9886489478400263,-0.15024399467136415,15.0
2022-01-21 09:30:00,16370.232,278.7513333333333,17.907,74.40259999999999,3.653986666666667,0.9903343495099497,-0.13870067116169568,15.0
2022-01-21 09:45:00,25822.193,381.8333333333333,18.065,72.83566666666667,4.073206666666667,0.9794106795593766,-0.20187798484490627,15.0
2022-01-21 10:00:00,17591.113,350.38533333333334,18.428,71.71833333333333,4.304033333333334,0.9801454051303174,-0.19828006657736874,15.0
2022-01-21 10:15:00,22384.523,357.4206666666667,18.130333333333333,72.1264,3.542273333333333,0.9739308517485465,-0.22684509254632454,15.0
2022-01-21 10:30:00,21040.402,310.884,18.043666666666663,72.91333333333334,4.412319999999999,0.9570493651310548,-0.28992501220530303,15.0
2022-01-21 10:45:00,20061.969,290.9533333333333,17.650533333333332,74.68873333333333,4.0573733333333335,0.9543011999418521,-0.29884648197618324,15.0
2022-01-21 11:00:00,22132.389,275.608,17.631866666666667,75.78126666666667,3.601593333333333,0.9756699338577479,-0.21924456701596454,15.0
2022-01-21 11:15:00,22606.96,321.45466666666664,17.591600000000003,75.48706666666666,3.535746666666667,0.982767565254966,-0.1848456455609007,15.0
2022-01-21 11:30:00,33401.406,496.5006666666667,18.77153333333333,71.15806666666667,2.729093333333333,0.9939499698553655,-0.109833771784993,15.0
2022-01-21 11:45:00,43664.547,547.1039999999999,19.503866666666667,67.86526666666666,4.018033333333333,0.9778729031567699,-0.20919986919630348,15.0
2022-01-21 12:00:00,25849.916,499.12333333333333,19.449,67.91546666666666,3.64994,0.9834011098380919,-0.18144491497203524,15.0
2022-01-21 12:15:00,30566.213,471.7153333333333,19.7612,66.6092,3.45668,0.9756273132980537,-0.219434148543068,15.0
2022-01-21 12:30:00,24213.943,343.88266666666664,18.833199999999998,70.41293333333333,3.4731733333333334,0.9495620274481273,-0.31357926594180596,15.0
2022-01-21 12:45:00,19691.617,263.1813333333333,18.151733333333333,74.02113333333334,3.5058933333333333,0.9114353547187029,-0.4114433061416752,15.0
2022-01-21 13:00:00,16803.262,210.68733333333333,17.3766,77.2562,3.3812066666666665,0.9614474938306751,-0.2749885754112595,15.0
2022-01-21 13:15:00,19146.863,238.828,17.219533333333334,77.29493333333333,3.1493866666666666,0.9746004084725929,-0.2239509852736869,15.0
2022-01-21 13:30:00,19255.133,236.48933333333335,17.41893333333333,77.59833333333333,2.9284266666666667,0.9727240809563588,-0.23196521792632432,15.0
2022-01-21 13:45:00,21579.607,262.13866666666667,17.2054,80.24093333333333,3.6558599999999997,0.8895120881494885,-0.45691163810515556,15.0
2022-01-21 14:00:00,27105.436,352.284,17.434933333333333,79.46186666666668,3.9304133333333335,0.8691901586376901,-0.4944779753713881,15.0
2022-01-21 14:15:00,15905.631,205.02466666666666,17.558600000000002,78.7166,3.4853266666666665,0.8960477857721265,-0.4439576169105213,15.0
2022-01-21 14:30:00,13044.235,177.69466666666668,17.233866666666664,79.71586666666667,2.8890333333333333,0.9690140070048466,-0.24700577772273055,15.0
2022-01-21 14:45:00,15695.258,209.54333333333335,17.486800000000002,79.07673333333334,2.55862,0.972695463756525,-0.2320851886430467,15.0
2022-01-21 15:00:00,12481.379,185.482,17.19953333333333,80.45466666666667,2.885273333333333,0.953298968170277,-0.3020282723280804,15.0
2022-01-21 15:15:00,12700.029,145.97400000000002,17.05806666666667,81.67606666666667,2.4695466666666666,0.9787372749215102,-0.2051178848350777,15.0
2022-01-21 15:30:00,10354.98,96.90566666666668,17.08993333333333,81.46993333333333,2.376446666666667,0.9814634194840722,-0.1916495661738688,15.0
2022-01-21 15:45:00,7906.044,113.66266666666667,16.9926,82.18419999999999,2.8316333333333334,0.9598565475355131,-0.28049136912426614,15.0
2022-01-21 16:00:00,5859.5205,73.91306666666668,16.599066666666666,84.97513333333333,3.743666666666667,0.8848413166774132,-0.46589252440941986,15.0
2022-01-21 16:15:00,4397.346,62.57386666666667,16.257333333333335,86.22373333333333,3.4342333333333332,0.9425777760157905,-0.33398673051653743,15.0
2022-01-21 16:30:00,2762.2012,45.842,16.295333333333335,86.10686666666668,2.345873333333333,0.9947639970437492,-0.10219877780846441,15.0
2022-01-21 16:45:00,1452.2871,26.067533333333333,16.190933333333334,87.01693333333333,2.6554133333333336,0.9855932771275118,-0.1691327646585718,15.0
2022-01-21 17:00:00,830.8161,17.785333333333334,16.008066666666668,88.73179999999999,2.6136333333333335,0.9913727222558913,-0.13107297801966394,15.0
2022-01-21 17:15:00,172.33627,11.214926666666667,15.934066666666666,90.02773333333333,2.9685133333333336,0.9915411818339491,-0.1297924679144959,15.0
2022-01-21 17:30:00,25.403816,7.30516,15.870266666666668,90.73693333333334,2.7928066666666664,0.9949997117350143,-0.09987779356412696,15.0
2022-01-21 17:45:00,0.0,4.255226666666667,15.799000000000001,92.02986666666668,3.9190933333333335,0.9512619725871597,-0.30838394820351095,15.0
2022-01-21 18:00:00,0.0,2.9471800000000004,15.7526,92.79206666666667,3.447166666666667,0.9800171570883888,-0.19891297547518708,15.0
2022-01-21 18:15:00,0.0,2.7342133333333334,15.7588,92.663,2.9018466666666667,0.99597198416308,-0.08966496953803908,15.0
2022-01-21 20:15:00,0.0,3.0946466666666668,15.795866666666665,93.15293333333334,2.91794,0.9926680258494407,-0.12087262078805953,120.0
2022-01-21 22:15:00,0.0,3.1902199999999996,15.534466666666667,94.63746666666665,3.665693333333333,0.9545248660487037,-0.2981313135091721,120.0
2022-01-22 00:15:00,0.0,3.271126666666667,15.541933333333333,96.21573333333332,3.41888,0.9844147020491091,-0.1758627146087649,120.0
2022-01-22 02:15:00,0.0,3.2049533333333335,15.289533333333335,96.88346666666666,2.3784133333333335,0.9960364095509204,-0.08894644933279282,120.0
2022-01-22 04:15:00,0.0,3.3152199999999996,15.370000000000001,97.63159999999999,1.762714,0.9967731836886877,-0.08026967222505375,120.0
2022-01-22 06:15:00,0.0,3.29322,15.221,98.92313333333333,2.53686,0.9836608285397015,-0.1800315927735686,120.0
2022-01-22 07:15:00,0.0,4.873773333333333,15.268666666666666,99.277,1.8457333333333332,0.9988635208843454,-0.04766200422274364,60.0
2022-01-22 07:30:00,0.0,6.064673333333333,15.307400000000001,99.2882,2.2144666666666666,0.9877864363000407,-0.15581385131516892,15.0
2022-01-22 07:45:00,136.07962,10.0048,15.278400000000001,99.28606666666666,2.08688,0.9991247779981476,-0.04182915239581616,15.0
2022-01-22 08:00:00,323.8475,13.2758,15.282733333333335,99.32766666666666,2.9359866666666665,0.883351494189161,-0.46871114528436025,15.0
2022-01-22 08:15:00,1494.4072,25.610599999999998,15.2612,99.37979999999999,3.883306666666667,0.8578616775738905,-0.5138806691734086,15.0
2022-01-22 08:30:00,2056.3765,33.4686,15.309666666666667,99.46246666666666,3.5071,0.8451623390240608,-0.534509701217273,15.0
2022-01-22 08:45:00,3120.1968,49.56786666666667,15.2568,99.47606666666667,3.0783199999999997,0.8863867934795798,-0.46294540968130227,15.0
2022-01-22 09:00:00,982.3101,25.053,15.297666666666666,99.51186666666668,3.7762666666666664,0.8503399792112631,-0.5262337121042214,15.0
2022-01-22 09:15:00,3019.4517,47.81813333333333,15.216466666666667,99.5212,3.6291866666666666,0.8504887342963399,-0.5259932631080078,15.0
2022-01-22 09:30:00,4053.4746,61.92466666666667,15.265600000000001,99.58099999999999,3.188013333333333,0.8505407519176288,-0.5259091455065167,15.0
2022-01-22 09:45:00,3357.522,55.61686666666667,15.299133333333334,99.60066666666667,3.46898,0.8947006103084157,-0.44666633846054293,15.0
2022-01-22 10:00:00,3701.7864,59.85233333333334,15.3224,99.62813333333334,2.8474399999999997,0.9929159623095895,-0.11881873501608187,15.0
2022-01-22 10:15:00,3991.413,49.840066666666665,15.4222,99.66460000000001,2.5349066666666666,0.9984751269675892,-0.05520344941266441,15.0
2022-01-22 10:30:00,3961.0093,64.37973333333333,15.435666666666666,99.64673333333333,2.3413133333333334,0.9989323772909681,-0.04619638080861948,15.0
2022-01-22 10:45:00,3037.344,46.89853333333333,15.378266666666667,99.59826666666666,3.460913333333333,0.9688188453972947,-0.24777014510035875,15.0
2022-01-22 11:00:00,3791.0027,63.10753333333333,15.229133333333333,99.63193333333334,3.449593333333333,0.980813871597771,-0.1949465292878824,15.0
2022-01-22 11:15:00,4435.2695,65.10626666666667,15.230666666666668,99.681,3.089786666666667,0.9941987438684246,-0.10755862443545225,15.0
2022-01-22 11:30:00,4198.668,65.84186666666668,15.299933333333334,99.7116,3.103353333333333,0.9887178960650665,-0.14978959243107756,15.0
2022-01-22 11:45:00,5489.4385,82.21166666666666,15.286533333333333,99.69886666666666,2.90722,0.9910476273382345,-0.13350880250850883,15.0
2022-01-22 12:00:00,3734.1184,51.00026666666667,15.335666666666667,99.66993333333333,4.043966666666667,0.9446171883308762,-0.3281742944075146,15.0
2022-01-22 12:15:00,5034.9897,68.44346666666667,15.2098,99.7042,4.339519999999999,0.9649438505817942,-0.26245640633137524,15.0
2022-01-22 12:30:00,4723.195,69.07546666666667,15.117266666666668,99.71679999999999,4.142933333333334,0.9791233566179319,-0.2032669489248908,15.0
2022-01-22 12:45:00,4971.3887,72.77366666666667,15.147133333333333,99.7728,3.15166,0.994109169694555,-0.10838338769941817,15.0
2022-01-22 13:00:00,4543.9004,69.89213333333333,14.954933333333333,99.70193333333333,3.3744799999999997,0.9905637598837135,-0.13705268186008154,15.0
2022-01-22 13:15:00,4264.7783,76.05906666666667,14.931933333333332,99.7326,2.92882,0.9953744260342743,-0.09607159828450332,15.0
2022-01-22 13:30:00,5448.448,77.68366666666665,15.025066666666667,99.79433333333333,3.1535933333333332,0.9939329608999704,-0.1099875867387672,15.0
2022-01-22 13:45:00,7533.633,96.00946666666667,15.029466666666668,99.78313333333334,3.7183066666666664,0.9813164015333816,-0.19240093576065295,15.0
2022-01-22 14:00:00,9634.77,150.55533333333332,15.304466666666666,99.81806666666667,2.798706666666667,0.9916105091856002,-0.12926174249434616,15.0
2022-01-22 14:15:00,8430.448,138.60333333333335,15.513066666666667,99.8054,2.6846933333333336,0.9895663976282639,-0.14407756482194134,15.0
2022-01-22 14:30:00,6649.086,105.0232,15.568000000000001,99.72106666666667,2.4566733333333333,0.9773090544631864,-0.21181834685473427,15.0
2022-01-22 14:45:00,4115.5645,66.94426666666666,15.6106,99.65280000000001,1.8256133333333333,0.9955517752748271,-0.09421604293930146,15.0
2022-01-22 15:00:00,3494.8115,52.6394,15.655266666666668,99.44246666666666,1.8658533333333334,0.9946265967281521,-0.10352745085712199,15.0
2022-01-22 15:15:00,3284.02,51.37473333333333,15.648466666666668,99.3738,1.6689833333333333,0.9311708235498207,0.36458318305915954,15.0
2022-01-22 15:30:00,4401.524,60.39426666666667,15.9796,99.38513333333334,1.1854866666666666,0.532707900555899,0.8462991744562477,15.0
2022-01-22 15:45:00,5579.784,79.23440000000001,16.22693333333333,99.24853333333334,1.3835646666666668,0.9141294615410817,0.4054224063154528,15.0
2022-01-22 16:00:00,2175.7239,38.312000000000005,16.012533333333334,98.80013333333333,1.53525,0.9953584270894715,-0.09623721536896854,15.0
2022-01-22 16:15:00,2094.1692,40.52373333333333,15.753666666666668,98.92273333333333,1.2550406666666667,0.9804819701471839,-0.196609018654529,15.0
2022-01-22 16:30:00,2301.542,42.029333333333334,15.7508,99.06713333333333,1.2012706666666666,0.9877994862643757,-0.15573109816550884,15.0
2022-01-22 16:45:00,1737.2389,31.2104,15.754666666666667,99.12306666666667,1.76014,0.9762110623482605,-0.2168224198483191,15.0
2022-01-22 17:00:00,1302.2886,25.447133333333333,15.7586,99.2018,1.4634386666666666,0.8867485029736059,-0.4622521957482397,15.0
2022-01-22 17:15:00,1305.2091,24.183600000000002,15.699800000000002,99.21419999999999,2.2669333333333332,0.9164093060841909,-0.4002424062019062,15.0
2022-01-22 17:30:00,573.4469,17.97233333333333,15.644933333333334,99.315,1.9005866666666666,0.9465149375979953,-0.3226599958220154,15.0
2022-01-22 17:45:00,103.41723,9.87948,15.703666666666667,99.41473333333333,1.491924,0.9978110968863605,0.0661287753586755,15.0
2022-01-22 18:00:00,0.0,4.263413333333333,15.608333333333333,99.28833333333334,1.5430400000000002,0.9845386642276537,0.17516740176421938,15.0
2022-01-22 18:15:00,0.0,3.74152,15.614333333333333,99.2764,1.5044286666666666,0.988237458068862,-0.1529271933620512,15.0
2022-01-22 18:30:00,0.0,3.440166666666667,15.522733333333333,99.22933333333334,1.5337919999999998,0.8476367611035299,0.5305769701239561,15.0
2022-01-22 20:30:00,0.0,3.4107866666666666,15.670933333333332,96.83793333333332,2.22818,0.9980073934795617,0.06309708836492725,120.0
2022-01-22 22:30:00,0.0,3.7341866666666665,15.774533333333332,97.39913333333334,1.5309566666666667,0.9904720043107693,0.1377142283012445,120.0
2022-01-23 00:30:00,0.0,3.6753733333333334,15.9616,95.2238,2.15768,0.8866737295516964,0.4623956069459192,120.0
2022-01-23 02:30:00,0.0,3.623953333333333,16.038466666666668,92.42033333333333,1.7788066666666666,0.9032014931766091,0.42921680153920305,120.0
2022-01-23 04:30:00,0.0,3.6018666666666665,15.835666666666667,95.6532,1.4261873333333335,0.5991288746754903,0.8006526035242005,120.0
2022-01-23 06:30:00,0.0,3.6606666666666663,16.353666666666665,90.06926666666666,1.4387133333333333,0.766699145971323,0.6420065572615624,120.0
2022-01-23 06:45:00,0.0,3.88854,16.395333333333333,89.25406666666666,1.6630093333333333,0.8735780576732278,0.4866840629729626,15.0
2022-01-23 07:00:00,0.0,5.49092,16.501,89.11546666666666,1.5864093333333333,0.5062746036411939,0.8623723242938354,15.0
2022-01-23 07:15:00,112.263626,10.386453333333332,16.55026666666667,88.84426666666667,2.017285333333333,0.44868630754765265,0.8936893181745282,15.0
2022-01-23 07:30:00,958.63586,24.2562,16.5772,88.28766666666667,2.0682199999999997,-0.5301795435903729,-0.8478854000148274,15.0
2022-01-23 07:45:00,1276.015,27.976133333333333,16.743199999999998,87.79766666666666,1.8512073333333334,0.9658639425690349,-0.2590498879463185,15.0
2022-01-23 08:00:00,3038.4875,49.181799999999996,16.831733333333332,86.98886666666667,2.7551133333333335,-0.17956711784436055,-0.9837457243561821,15.0
2022-01-23 08:15:00,3086.9053,47.28286666666667,17.050066666666666,86.23826666666668,2.5163333333333338,-0.6082802852839017,-0.7937223031608317,15.0
2022-01-23 08:30:00,6862.417,91.19513333333333,17.2446,86.00046666666667,1.9865199999999998,-0.5890982965254363,-0.8080613819697295,15.0
2022-01-23 08:45:00,9344.406,128.46426666666667,17.860866666666666,85.00420000000001,1.2835133333333333,0.627594618924933,0.7785402971564594,15.0
2022-01-23 09:00:00,7129.0996,89.40606666666666,18.569399999999998,82.19933333333333,1.0344706666666668,0.6528725729839722,0.7574677573634985,15.0
2022-01-23 09:15:00,12670.23,195.46466666666666,18.629,81.21686666666666,1.490072,-0.31107123598895026,-0.9503865982537353,15.0
2022-01-23 09:30:00,10362.682,152.9504,18.95426666666667,79.50266666666667,1.047384,0.9912738469118413,0.13181866494772104,15.0
2022-01-23 09:45:00,7717.0205,116.78673333333333,18.8182,80.9858,0.912758,0.945071518667671,0.32686361774168443,15.0
2022-01-23 10:00:00,15747.883,221.78333333333333,18.943733333333334,81.71000000000001,0.932106,0.8001866868337956,0.5997510035122519,15.0
2022-01-23 10:15:00,11249.535,162.68266666666665,19.293400000000002,80.67746666666667,1.0889906666666667,0.8998929533628915,-0.43611084885360585,15.0
2022-01-23 10:30:00,14142.803,200.45933333333332,18.8128,83.9842,1.9798666666666667,0.7773143505565067,-0.6291123909278185,15.0
2022-01-23 10:45:00,22681.023,281.7613333333333,18.795266666666667,85.08133333333333,1.9540866666666665,0.7436584617131347,-0.6685597148516012,15.0
2022-01-23 11:00:00,18374.48,251.63133333333334,19.1928,82.12026666666667,2.2314999999999996,0.8291936963450934,-0.5589613707060274,15.0
2022-01-23 11:15:00,27744.824,364.08133333333336,19.492533333333334,80.75986666666668,2.5179400000000003,0.8103758236281086,-0.5859104235965296,15.0
2022-01-23 11:30:00,24681.053,309.178,19.608999999999998,80.71793333333333,2.78336,0.6591270858727657,-0.752031571590499,15.0
2022-01-23 11:45:00,17954.496,268.69266666666664,19.630466666666667,78.47980000000001,2.1713,0.8011354460282806,-0.5984830800591341,15.0
2022-01-23 12:00:00,16406.828,243.73733333333334,19.449666666666666,79.37933333333334,1.318604,0.8809458054863141,-0.4732171676894967,15.0
2022-01-23 12:15:00,16906.787,235.9813333333333,19.682266666666667,79.70166666666667,1.075732,0.9754674783160563,-0.22014358666042066,15.0
2022-01-23 12:30:00,25613.455,373.53,20.625866666666663,74.86293333333333,0.6227893333333333,0.9977843158768898,0.06653163901548742,15.0
2022-01-23 12:45:00,33115.71,387.96133333333336,21.072866666666666,73.23133333333334,1.4620586666666668,0.9581908369910506,-0.28612990040607406,15.0
2022-01-23 13:00:00,15743.389,229.56733333333335,20.060466666666667,77.60133333333333,1.5156293333333333,0.811529792295888,-0.5843110440648824,15.0
2022-01-23 13:15:00,19996.46,276.5733333333333,19.658866666666665,79.99553333333333,1.74378,0.8133377594064254,-0.5817917919013087,15.0
2022-01-23 13:30:00,20279.426,291.164,19.2924,82.61286666666666,2.1258666666666666,0.8306801237396865,-0.5567499726302816,15.0
2022-01-23 13:45:00,22017.14,311.74133333333333,19.531,82.07133333333333,1.8550666666666666,0.7671427605318074,-0.6414764102939701,15.0
2022-01-23 14:00:00,17623.887,245.70066666666668,19.752333333333333,80.607,2.1642,0.8160232715755663,-0.5780190483427943,15.0
2022-01-23 14:15:00,15755.107,218.898,19.6238,81.80940000000001,2.0927266666666666,0.7441638869355816,-0.6679970878536275,15.0
2022-01-23 14:30:00,13981.973,195.256,19.52286666666667,80.4084,1.816633333333333,0.743129253899898,-0.6691478999430401,15.0
2022-01-23 14:45:00,14041.1045,197.9226666666667,19.212933333333336,81.30393333333333,1.585126,0.7633978406400841,-0.6459285849891276,15.0
2022-01-23 15:00:00,10477.29,146.97333333333333,18.974266666666665,81.94246666666666,1.3966626666666668,0.7410390258683345,-0.6714619588183012,15.0
2022-01-23 15:15:00,11090.249,158.60266666666666,18.804266666666667,83.43726666666666,1.1683213333333335,0.7604815271642226,-0.6493595666824136,15.0
2022-01-23 15:30:00,12547.536,174.26466666666664,18.8264,84.16893333333334,1.4192633333333333,0.7713432659376752,-0.6364193319601479,15.0
2022-01-23 15:45:00,11446.147,168.292,18.8802,84.96440000000001,1.3297139999999998,0.8449900204423232,-0.5347820727669189,15.0
2022-01-23 16:00:00,7529.002,106.47493333333334,18.768866666666668,84.4074,1.4744466666666667,0.7766697783459303,-0.6299079737581383,15.0
2022-01-23 16:15:00,7631.9414,109.43933333333332,18.559666666666665,84.11673333333333,1.7982193333333332,0.551888470867429,-0.8339179310481404,15.0
2022-01-23 16:30:00,3902.9348,62.614133333333335,18.591133333333335,84.18233333333333,1.7383626666666667,0.417010639554758,-0.9089016044094826,15.0
2022-01-23 16:45:00,1643.3544,30.955533333333335,18.300933333333333,84.84593333333333,1.055594,0.7238821279933211,-0.6899236659021496,15.0
2022-01-23 17:00:00,2077.7385,35.351,18.1434,85.72779999999999,1.3674600000000001,0.7762371659536228,-0.6304410061157887,15.0
2022-01-23 17:15:00,1375.3956,26.90233333333333,17.84306666666667,87.00986666666668,1.1539406666666667,0.5874651527391498,-0.8092494635878157,15.0
2022-01-23 17:30:00,170.31635,11.684553333333334,17.827733333333335,87.74606666666666,0.9487766666666667,0.981465872342038,-0.19163700432818917,15.0
2022-01-23 17:45:00,0.0,5.357253333333333,17.484466666666666,89.35459999999999,2.12512,0.5707517850858858,-0.8211226460287616,15.0
2022-01-23 18:00:00,0.0,3.498073333333333,17.418200000000002,88.55226666666667,1.3550186666666666,0.8576051795794365,-0.5143086193702401,15.0
2022-01-23 18:15:00,0.0,3.270373333333333,17.418400000000002,87.89433333333334,1.0358966666666667,0.2374372388213886,-0.9714028812088602,15.0
2022-01-23 20:15:00,0.0,3.8730466666666667,17.755133333333333,87.58333333333333,2.040626666666667,-0.9687623492735565,0.24799094868559163,120.0
2022-01-23 22:15:00,0.0,3.9612666666666665,17.750533333333333,88.45513333333334,1.0496779999999999,-0.4345186166625727,0.9006628513343071,120.0
2022-01-24 00:15:00,0.0,3.9833133333333333,18.0098,88.2428,0.691086,-0.00863229126881478,-0.9999627410796116,120.0
2022-01-24 02:15:00,0.0,4.1816933333333335,18.036533333333335,91.20486666666667,0.7030053333333334,0.5912111181557527,-0.8065168403505438,120.0
2022-01-24 04:15:00,0.0,4.130253333333333,17.968200000000003,93.14666666666668,1.6317066666666666,-0.9855442338306318,-0.1694183082290485,120.0
2022-01-24 06:15:00,0.0,4.4389400000000006,17.436733333333333,96.38106666666667,0.5806506666666666,0.9998820008370072,-0.015361783821655615,120.0
2022-01-24 07:00:00,0.0,5.225373333333334,17.347266666666666,97.03446666666667,0.683038,0.8326571468153547,-0.5537888368839812,45.0
2022-01-24 07:15:00,0.0,7.00388,17.159,97.127,0.6450506666666667,0.8983666932195185,-0.4392462686396182,15.0
2022-01-24 07:30:00,53.401474,10.15686,17.194866666666666,97.45306666666667,0.5316313333333333,-0.7343675275909325,-0.6787520419269331,15.0
2022-01-24 07:45:00,445.83777,16.2054,17.3336,97.54873333333333,0.5259706666666666,-0.2756172231386653,-0.9612674686627709,15.0
2022-01-24 08:00:00,1420.7852,28.779733333333336,17.418466666666667,97.52653333333333,0.8431326666666668,0.7761718757152414,-0.6305213869082348,15.0
2022-01-24 08:15:00,2070.5566,35.989533333333334,17.506466666666665,97.46633333333332,0.8087046666666667,0.708186070030509,-0.7060258424553191,15.0
2022-01-24 08:30:00,2710.6548,45.125,17.630066666666668,97.49593333333334,0.6386486666666666,0.6604011419356847,-0.7509129987755196,15.0
2022-01-24 08:45:00,3610.2964,54.76686666666667,17.716600000000003,97.44080000000001,0.7891779999999999,0.17385892317591506,-0.984770569641534,15.0
2022-01-24 09:00:00,4184.6846,59.5948,17.9056,97.43153333333333,0.6934886666666666,0.7860743647762014,-0.6181319382152093,15.0
2022-01-24 09:15:00,3171.5327,51.569266666666664,17.7338,97.2116,0.6408653333333334,0.9779667384643387,0.2087607684825473,15.0
2022-01-24 09:30:00,3194.838,48.86393333333333,17.615066666666667,97.2626,0.738484,0.9983363868983527,-0.05765811820327274,15.0
2022-01-24 09:45:00,6205.12,84.0384,17.542733333333334,97.7246,0.9462393333333333,0.9875250805904181,0.15746178966621793,15.0
2022-01-24 10:00:00,7883.456,104.7254,17.948066666666666,97.93326666666667,1.5915640000000002,-0.06592664287075796,-0.9978244724197696,15.0
2022-01-24 10:15:00,7982.545,118.26866666666666,18.44813333333333,97.95553333333334,2.277286666666667,0.9788253404008491,-0.20469722271970822,15.0
2022-01-24 10:30:00,10265.521,131.92133333333334,18.85053333333333,97.27966666666666,1.9996333333333332,0.645535651506387,0.7637301373091312,15.0
2022-01-24 10:45:00,19252.375,316.51666666666665,18.9922,96.62933333333334,1.101972,0.9951247804871848,0.09862388787881114,15.0
2022-01-24 11:00:00,29207.066,405.7353333333333,20.211133333333336,94.22493333333334,1.0711893333333333,0.9919176379220853,0.12688340939252388,15.0
2022-01-24 11:15:00,34161.438,583.404,22.277733333333334,81.97506666666666,1.3264973333333332,0.9960350640163609,0.08896151555545749,15.0
2022-01-24 11:30:00,21207.092,294.64599999999996,22.578133333333334,77.32646666666666,1.25708,0.990227705301621,-0.13946000019032703,15.0
2022-01-24 11:45:00,10194.389,148.908,21.426266666666667,80.574,1.3297993333333333,0.995473712149878,0.09503730014337407,15.0
2022-01-24 12:00:00,13253.326,190.48066666666668,20.392266666666668,85.28006666666667,0.7226733333333333,0.9518387184333713,-0.30659917496809613,15.0
2022-01-24 12:15:00,21692.184,309.144,20.3132,86.03466666666667,1.128354,0.942816918384313,-0.33331105353454393,15.0
2022-01-24 12:30:00,23577.756,343.844,20.99526666666667,83.63626666666666,1.3923126666666665,0.9933525562156261,-0.11511168081424765,15.0
2022-01-24 12:45:00,17946.215,289.60999999999996,21.166133333333335,82.55633333333334,1.4585926666666666,0.970965010426259,-0.2392215469558179,15.0
2022-01-24 13:00:00,16308.017,218.14666666666665,20.307000000000002,83.89086666666667,1.3996053333333334,0.9481485098379498,-0.3178276314168971,15.0
2022-01-24 13:15:00,13235.275,186.186,19.74366666666667,86.99766666666666,2.55496,0.8513731227499596,-0.5245605835925744,15.0
2022-01-24 13:30:00,12435.684,209.47,19.595266666666667,87.22959999999999,2.4697866666666664,0.8889158952681204,-0.45807044342510894,15.0
2022-01-24 13:45:00,7601.7563,132.41400000000002,19.810866666666666,86.14486666666667,2.4242266666666668,0.8961510751375403,-0.4437490851030913,15.0
2022-01-24 14:00:00,5807.8457,98.52420000000001,19.5168,87.50366666666667,2.4729733333333335,0.8219585290970136,-0.5695473434620459,15.0
2022-01-24 14:15:00,6654.0063,100.7854,19.340333333333334,88.3686,2.62524,0.8361330108881472,-0.5485267432888953,15.0
2022-01-24 14:30:00,4871.67,73.36653333333334,18.990666666666666,89.19986666666667,2.374593333333333,0.9217215090785795,-0.3878523684366334,15.0
2022-01-24 14:45:00,5168.809,80.84086666666667,18.84733333333333,89.2024,2.818833333333333,0.9773615208194707,-0.2115761272484476,15.0
2022-01-24 15:00:00,4725.4604,72.82286666666667,18.75186666666667,89.8276,2.7264066666666666,0.951027747566917,-0.3091055213964906,15.0
2022-01-24 15:15:00,3438.894,53.15206666666666,18.469,91.4772,2.639146666666667,0.9517812658935343,-0.30677747944414285,15.0
2022-01-24 15:30:00,2880.8032,41.596133333333334,18.140800000000002,92.725,2.9417866666666663,0.9401415015286515,-0.3407843263758657,15.0
2022-01-24 15:45:00,2618.4705,40.657799999999995,17.881533333333334,93.04773333333333,2.7664133333333334,0.9712144358775857,-0.23820688391182768,15.0
2022-01-24 16:00:00,2200.1772,43.9522,17.6918,92.98713333333333,2.7327733333333333,0.9746267202017644,-0.22383644982163103,15.0
2022-01-24 16:15:00,1375.2885,29.0646,17.551666666666666,92.95633333333333,2.8131333333333335,0.9731218281097882,-0.2302909196131358,15.0
2022-01-24 16:30:00,897.10455,23.3692,17.3792,93.91253333333334,2.7525,0.9828352487103627,-0.1844854300275218,15.0
2022-01-24 16:45:00,413.47278,16.5578,17.371533333333332,94.44066666666666,1.84856,0.9999466698324263,-0.01032751136724738,15.0
2022-01-24 17:00:00,153.0987,12.29578,17.348333333333336,94.5452,1.7398200000000001,0.9940219605943474,-0.10918031808054789,15.0
2022-01-24 17:15:00,21.798166,9.679253333333332,17.33806666666667,94.84993333333334,1.6614533333333334,0.9974223647309989,0.0717539290521594,15.0
